frame,landmark_index,x,y,z,visibility
129,4,0.3271730244159698,0.4492038190364837,-0.3469786643981933,0.9986088871955872
129,5,0.3262820541858673,0.4480890333652496,-0.3470425605773926,0.9989089369773864
129,6,0.3254847526550293,0.4468410313129425,-0.3470298051834106,0.9985358119010924
129,7,0.3392877578735351,0.445791095495224,-0.2748608291149139,0.9989362359046936
129,8,0.324971467256546,0.4428539872169494,-0.2723779678344726,0.9983339309692384
129,9,0.3317699432373047,0.4610857367515564,-0.3194642961025238,0.9995176196098328
129,10,0.3265189230442047,0.4601829648017883,-0.3190713822841644,0.9992024898529052
129,11,0.3645063042640686,0.4825010895729065,-0.1940394639968872,0.9999712109565736
129,12,0.2968393564224243,0.4715785980224609,-0.1884331852197647,0.9995442628860474
129,13,0.4070311188697815,0.4883275926113128,-0.177041009068489,0.9993771314620972
129,14,0.2499000877141952,0.466798335313797,-0.1392253786325454,0.9980978965759276
129,15,0.4498435258865356,0.4997327327728271,-0.2458142191171646,0.9985694289207458
129,16,0.2093899697065353,0.4653326869010925,-0.1736370772123336,0.9953511357307434
129,17,0.4648652970790863,0.5014978051185608,-0.2627947628498077,0.991689920425415
129,18,0.1941367238759994,0.465334415435791,-0.1847282946109771,0.9820868968963624
129,19,0.4673735499382019,0.4999563097953796,-0.2929478585720062,0.9934054017066956
129,20,0.1937843710184097,0.4645157158374786,-0.2135021984577179,0.9853683710098268
129,21,0.4616828560829162,0.4998954534530639,-0.2616671621799469,0.9935654997825624
129,22,0.1987102180719375,0.4654070436954498,-0.1879272609949112,0.9843266010284424
129,23,0.3420784175395965,0.6154086589813232,-0.0018203349318355,0.9995107650756836
129,24,0.3029670715332031,0.6120406985282898,0.00179477292113,0.9990504384040833
129,25,0.3366394937038421,0.7208119630813599,-0.0163257885724306,0.9946176409721376
129,26,0.3045095205307007,0.7093042731285095,0.0188191253691911,0.9930950999259948
129,27,0.3288480341434479,0.8034043908119202,0.1379470229148864,0.9929463863372804
129,28,0.2987464070320129,0.7863608002662659,0.179626926779747,0.9893930554389954
129,29,0.3240847289562225,0.8118250370025635,0.1473294347524643,0.9320343136787416
129,30,0.2986005842685699,0.7919058799743652,0.1904762685298919,0.8802806735038757
129,31,0.3224886357784271,0.841284990310669,0.0447596460580825,0.9910566806793212
129,32,0.2990960478782654,0.8257564306259155,0.0980534255504608,0.9881867170333862
130,0,0.3275327384471893,0.4568790793418884,-0.335096538066864,0.9998377561569214
130,1,0.3308713734149933,0.4492583870887756,-0.3313576281070709,0.9989338517189026
130,2,0.3327716886997223,0.4485546350479126,-0.331346333026886,0.9992119073867798
130,3,0.3347797691822052,0.4477773308753967,-0.3314158320426941,0.9989275932312012
130,4,0.3270410299301147,0.4487783908843994,-0.330205500125885,0.9985402822494508
130,5,0.326163649559021,0.4477555155754089,-0.330266922712326,0.9988647103309632
130,6,0.3253776431083679,0.446587324142456,-0.3302583694458008,0.998466432094574
130,7,0.3387677073478699,0.4454717338085174,-0.2597883939743042,0.9989166259765624
130,8,0.3248096406459808,0.4427830874919891,-0.2547876536846161,0.99826180934906
130,9,0.3316426277160644,0.4605582356452942,-0.3044045865535736,0.9995025992393494
130,10,0.3264618217945099,0.4598592221736908,-0.3029958009719848,0.9991637468338012
130,11,0.3642983734607696,0.4822949171066284,-0.1813359707593917,0.9999713897705078
130,12,0.2966964244842529,0.4717790186405182,-0.1752319782972335,0.99952495098114
130,13,0.4069314002990722,0.4883255064487457,-0.1642190814018249,0.9993929266929626
130,14,0.2494146972894668,0.4676541090011596,-0.1323155760765075,0.99810791015625
130,15,0.4496156871318817,0.4997085630893707,-0.2314167469739914,0.9986201524734496
130,16,0.2078018635511398,0.465999573469162,-0.1742930710315704,0.9954344630241394
130,17,0.464592695236206,0.5014975666999817,-0.247286856174469,0.9919325113296508
130,18,0.1928229928016662,0.4660761654376983,-0.1867970377206802,0.982395887374878
130,19,0.4670451581478119,0.4999156594276428,-0.2775055468082428,0.9936009645462036
130,20,0.192319631576538,0.4650327563285827,-0.2144031524658203,0.9856403470039368
130,21,0.4613611996173858,0.4997778534889221,-0.2472795844078064,0.9937588572502136
130,22,0.1971604079008102,0.4658357203006744,-0.1882925927639007,0.9846062064170836
130,23,0.3421190083026886,0.6154125332832336,-0.0018096538260579,0.9994999170303344
130,24,0.3030413687229156,0.6120645403862,0.0017832646844908,0.9990376830101012
130,25,0.3366422355175018,0.7210429310798645,-0.0178589168936014,0.9946418404579164
130,26,0.3045398890972137,0.7097878456115723,0.0120006389915943,0.9931620955467224
130,27,0.3287954926490783,0.8035610914230347,0.1356498599052429,0.9929603338241576
130,28,0.2987419664859772,0.7866101264953613,0.1687155812978744,0.9895576238632202
130,29,0.323983758687973,0.8119057416915894,0.1451685130596161,0.9320708513259888
130,30,0.2985968887805938,0.7921174168586731,0.1792500764131546,0.8806312680244446
130,31,0.3222970962524414,0.8415887951850891,0.0436781719326972,0.991085946559906
130,32,0.2990254461765289,0.8262383937835693,0.0862626731395721,0.9883745908737184
131,0,0.3275046348571777,0.4568732976913452,-0.336712121963501,0.9998361468315125
131,1,0.3307497203350067,0.4492603540420532,-0.3330044746398926,0.9989217519760132
131,2,0.3325992524623871,0.4485627710819244,-0.3329930305480957,0.9992060661315918
131,3,0.3345474600791931,0.4477851390838623,-0.3330659866333008,0.998921811580658
131,4,0.3269710540771484,0.4487699866294861,-0.3319416344165802,0.9985164999961852
131,5,0.3260866999626159,0.447747528553009,-0.3320028781890869,0.998847484588623
131,6,0.3252957463264465,0.446579098701477,-0.3319951891899109,0.998440444469452
131,7,0.3383954763412475,0.4454177021980285,-0.2603981792926788,0.9989153146743774
131,8,0.3246052265167236,0.4427703320980072,-0.2558470368385315,0.998232901096344
131,9,0.3315578699111938,0.4605354368686676,-0.3054774403572082,0.9994987845420836
131,10,0.3264138996601105,0.4598494172096252,-0.3041351735591888,0.9991511106491088
131,11,0.3639606535434723,0.4821560680866241,-0.1811868995428085,0.9999716877937316
131,12,0.296372503042221,0.4718608856201172,-0.1752290427684784,0.9995187520980836
131,13,0.4065931737422943,0.4882929027080536,-0.1646251380443573,0.9994044899940492
131,14,0.248433232307434,0.4683170914649963,-0.1326600313186645,0.9981389045715332
131,15,0.4491242468357086,0.4995226562023163,-0.2324421256780624,0.9986522197723388
131,16,0.2052478641271591,0.4664980471134186,-0.1874449253082275,0.9955132007598876
131,17,0.464026391506195,0.501494288444519,-0.2486206293106079,0.9920920133590698
131,18,0.1909313648939132,0.4666287899017334,-0.2019420266151428,0.9826765060424804
131,19,0.4664480984210968,0.4998732805252075,-0.2787473797798157,0.9937307238578796
131,20,0.1902399510145187,0.4654957056045532,-0.2295073568820953,0.9858871102333068
131,21,0.4606802463531494,0.4996193349361419,-0.2483001798391342,0.9938873648643494
131,22,0.1949058324098587,0.4662916660308838,-0.2017747014760971,0.9848515391349792
131,23,0.3421640694141388,0.6154016852378845,-0.0018193194409832,0.9994915127754213
131,24,0.3031714856624603,0.612080991268158,0.0017924774438142,0.9990262985229492
131,25,0.3366576135158539,0.7211694717407227,-0.0205381195992231,0.9946759343147278
131,26,0.3045553267002105,0.710186243057251,0.0110088288784027,0.9932282567024232
131,27,0.328750342130661,0.8038691878318787,0.1312353610992431,0.9930197596549988
131,28,0.2987211942672729,0.7866880893707275,0.1706801801919937,0.9896402359008788
131,29,0.3238508999347687,0.8121312260627747,0.1406903713941574,0.932368278503418
131,30,0.2985932826995849,0.7921544909477234,0.1815725564956665,0.8806239366531372
131,31,0.3219679892063141,0.8424723148345947,0.039406843483448,0.99115651845932
131,32,0.2989190220832824,0.8266149163246155,0.0896543785929679,0.9884660840034484
132,0,0.3273671269416809,0.4568096399307251,-0.3401095569133758,0.9998387098312378
132,1,0.3304672837257385,0.4492064714431762,-0.3359385728836059,0.9989376664161682
132,2,0.3322754204273224,0.4485063552856445,-0.3359300196170807,0.9992198944091796
132,3,0.3341882228851318,0.4477202892303467,-0.33600914478302,0.998944878578186
132,4,0.3267464339733124,0.4487262368202209,-0.3350426256656647,0.998531460762024
132,5,0.3258557915687561,0.4477109611034393,-0.3350998759269714,0.9988579750061036
132,6,0.3250579833984375,0.4465475380420685,-0.335087239742279,0.9984524250030518
132,7,0.3379981815814972,0.4453364014625549,-0.2625882625579834,0.998942732810974
132,8,0.3242330253124237,0.4427559673786163,-0.258554607629776,0.9982401728630066
132,9,0.3313577175140381,0.4604227840900421,-0.3087902963161468,0.9995072484016418
132,10,0.3262718617916107,0.4598047137260437,-0.3075196146965027,0.9991563558578492
132,11,0.3636260628700256,0.4820805191993713,-0.1861327588558197,0.999972403049469
132,12,0.2960675656795501,0.4720311760902405,-0.1766562163829803,0.999515414237976
132,13,0.4062945246696472,0.4882793128490448,-0.1719885617494583,0.9994242787361144
132,14,0.2475751191377639,0.4688822329044342,-0.1449154019355774,0.9981722235679626
132,15,0.4490217864513397,0.4995177686214447,-0.2399190962314605,0.9986917972564696
132,16,0.2031067013740539,0.4673078060150146,-0.2047915756702423,0.995576024055481
132,17,0.4638168215751648,0.5015445351600647,-0.2567608952522278,0.9922903180122375
132,18,0.1894868016242981,0.4672513604164123,-0.2203616946935653,0.9828973412513732
132,19,0.4662685394287109,0.4999026358127594,-0.2870450913906097,0.9938912391662598
132,20,0.1886949092149734,0.4661158323287964,-0.2486644387245178,0.9860878586769104
132,21,0.460486352443695,0.499618798494339,-0.2558970153331756,0.99404776096344
132,22,0.193371906876564,0.4669882655143738,-0.2196220159530639,0.9850544929504396
132,23,0.3421952724456787,0.6154040098190308,-0.0021190859843045,0.9994841814041138
132,24,0.30333212018013,0.6121330261230469,0.0020894010085612,0.999012529850006
132,25,0.3366661965847015,0.7213053107261658,-0.0214212089776992,0.9947185516357422
132,26,0.3045199811458587,0.7104455232620239,0.0131079293787479,0.9933087825775146
132,27,0.3286460041999817,0.8045412302017212,0.1282263994216919,0.99312824010849
132,28,0.2986919581890106,0.7867934703826904,0.1736829876899719,0.9897487759590148
132,29,0.3236665427684784,0.8126819729804993,0.1373159438371658,0.9327521324157716
132,30,0.2985946238040924,0.7923285365104675,0.1845570355653762,0.8810270428657532
132,31,0.3211669027805328,0.844297468662262,0.0345268063247203,0.9912766218185424
132,32,0.2987710833549499,0.8268066644668579,0.09280726313591,0.9885947704315186
133,0,0.3268041312694549,0.4568361937999725,-0.3440143167972564,0.9998385906219482
133,1,0.3297500908374786,0.449217140674591,-0.339738517999649,0.9989384412765504
133,2,0.3315909504890442,0.4485161602497101,-0.3397293984889984,0.9992228746414183
133,3,0.333569198846817,0.4477253258228302,-0.3398104310035705,0.9989514350891112
133,4,0.3260337114334106,0.4487573206424713,-0.3389663398265838,0.9985273480415344
133,5,0.32516610622406,0.4477547109127044,-0.339024931192398,0.998856008052826
133,6,0.3243909776210785,0.4466102123260498,-0.3390097618103027,0.9984472393989564
133,7,0.3375873565673828,0.4453043043613434,-0.263740062713623,0.998952865600586
133,8,0.3236193656921386,0.4428401291370392,-0.2606919109821319,0.9982286691665648
133,9,0.330902487039566,0.4604335129261017,-0.3117149472236633,0.9995065331459044
133,10,0.3258191347122192,0.4598388373851776,-0.3106285333633423,0.999146282672882
133,11,0.3633865714073181,0.4820358753204345,-0.1861575990915298,0.9999727010726928
133,12,0.2958080172538757,0.4723616540431976,-0.1773923337459564,0.9995049834251404
133,13,0.4058476388454437,0.4882081151008606,-0.1716768890619278,0.999439775943756
133,14,0.2476370185613632,0.4697226881980896,-0.1444249004125595,0.998148798942566
133,15,0.4487279653549194,0.4995138645172119,-0.2374499291181564,0.9987269639968872
133,16,0.2036002874374389,0.4680177867412567,-0.1982445418834686,0.9954957365989684
133,17,0.46339812874794,0.5016086101531982,-0.2534602284431457,0.9924426078796388
133,18,0.1898323595523834,0.4682833552360534,-0.2135000079870224,0.982610523700714
133,19,0.465870589017868,0.4999788105487823,-0.2836122214794159,0.99401593208313
133,20,0.1891389340162277,0.4671107828617096,-0.2415224462747573,0.9858567714691162
133,21,0.4600859880447387,0.499663382768631,-0.2532583177089691,0.994165062904358
133,22,0.193832129240036,0.4678240716457367,-0.2127365618944168,0.9848112463951112
133,23,0.3422313034534454,0.6153983473777771,-0.0020537772215902,0.9994688630104064
133,24,0.3034491240978241,0.612212598323822,0.0020232882816344,0.9989877939224244
133,25,0.33669313788414,0.7213098406791687,-0.0212608482688665,0.9946797490119934
133,26,0.3044021725654602,0.7107906341552734,0.0081511521711945,0.993331491947174
133,27,0.3284964561462402,0.8048933148384094,0.1284525096416473,0.9931389093399048
133,28,0.2986852824687958,0.7878448367118835,0.1597505211830139,0.9898592233657836
133,29,0.3234188258647918,0.8130390644073486,0.1375904232263565,0.9330012798309326
133,30,0.2985810339450836,0.7940885424613953,0.1695960015058517,0.8813862204551697
133,31,0.3211302161216736,0.8442109227180481,0.0350891202688217,0.9912793040275574
133,32,0.2987985610961914,0.8272364139556885,0.0754074603319168,0.9886937737464904
134,0,0.3259406983852386,0.457439512014389,-0.351877897977829,0.999840497970581
134,1,0.3288147151470184,0.4497218728065491,-0.3486320674419403,0.998953640460968
134,2,0.3307190537452698,0.4489255249500274,-0.3486224412918091,0.999232530593872
134,3,0.3327842950820923,0.4480567872524261,-0.3487079441547394,0.9989700317382812
134,4,0.32500159740448,0.449379563331604,-0.3475304841995239,0.9985469579696656
134,5,0.3241541981697082,0.448375403881073,-0.3475902080535888,0.9988661408424376
134,6,0.3233941793441772,0.4472265839576721,-0.3475768268108368,0.9984595775604248
134,7,0.3371044397354126,0.4453523159027099,-0.2735143005847931,0.9989736080169678
134,8,0.322711318731308,0.4432456493377685,-0.2686459720134735,0.9982364177703856
134,9,0.3302808105945587,0.4607797563076019,-0.3191970288753509,0.999512016773224
134,10,0.3251019716262817,0.4602672457695007,-0.3177077770233154,0.9991498589515686
134,11,0.3630692362785339,0.4820349216461181,-0.1906037330627441,0.9999732971191406
134,12,0.2955237329006195,0.4728908240795135,-0.1842732727527618,0.9995075464248656
134,13,0.4055377542972564,0.4881877899169922,-0.1742910593748092,0.9994540810585022
134,14,0.2473477125167846,0.4708913266658783,-0.153336226940155,0.998137891292572
134,15,0.4483587145805359,0.4996124804019928,-0.2385109961032867,0.9987542033195496
134,16,0.2037759572267532,0.4686996340751648,-0.2085765898227691,0.9953936338424684
134,17,0.4630127549171448,0.5017967224121094,-0.2549018263816833,0.9925712943077089
134,18,0.1896430552005767,0.4691621959209442,-0.2240094393491745,0.982213258743286
134,19,0.4654415249824524,0.500283420085907,-0.2849138975143432,0.9941210746765136
134,20,0.1890063434839248,0.4679185152053833,-0.2518551647663116,0.9855366945266724
134,21,0.459600418806076,0.500018835067749,-0.2542398273944855,0.9942653775215148
134,22,0.1937726438045501,0.4685227870941162,-0.2229973822832107,0.9844839572906494
134,23,0.3422708213329315,0.6153951287269592,-0.0020527825690805,0.9994575381278992
134,24,0.3035331666469574,0.6122766733169556,0.0020230892114341,0.9989604353904724
134,25,0.3366894125938415,0.721310019493103,-0.0175929404795169,0.994606912136078
134,26,0.3042403757572174,0.7110434770584106,0.0088042123243212,0.9933328032493592
134,27,0.3284822106361389,0.804905891418457,0.1331033855676651,0.9931297302246094
134,28,0.2986853420734405,0.7887263298034668,0.1675817966461181,0.989901840686798
134,29,0.3233939409255981,0.8130248785018921,0.1422464549541473,0.9335656762123108
134,30,0.2985819876194,0.7952523827552795,0.1780581474304199,0.8819875121116638
134,31,0.3211997151374817,0.8441404104232788,0.0392942503094673,0.9912595748901368
134,32,0.2988142371177673,0.827781081199646,0.0843172296881675,0.9887153506278992
135,0,0.3254016041755676,0.457628071308136,-0.3513437807559967,0.9998412132263184
135,1,0.3282336890697479,0.4497662484645843,-0.3480872213840484,0.9989622235298156
